2  1597.28	2.259281e+00	1.213110e-01	1.041290e+00	3.027754e+00	9.622800e-01	4.637957e-02	9.221762e-02	2.321460e-02	4.285488e+00	2.294585e+00	3.874665e+01	3.069839e-01	3.693227e+00	2.598491e+02	5.662769e+01	4.373212e+01	1.278937e+02	1.878815e+00	9.300701e+00	1.071127e+01	1.931709e+01	1.001469e+02	1.185654e-01	1.371195e-01	5.297932e-01	1.341924e-01	7.887288e-01	2.198455e+00	1.000134e+03	9.982603e+02	9.996342e-01	2.040696e+00	-1.737515e+00	-1.569807e-01	2.095620e+00	-6.024376e-01	-2.180827e-01	1.941859e+00	-1.059861e+00	7.519039e-02	1.706356e+00	-2.314184e+00	1.195792e-01	6.833389e+00	3.191025e-01	2.454772e-01	6.738450e+01	2.065081e+00	7.954993e-01	
2  1595.06	2.259281e+00	1.213110e-01	1.041290e+00	3.027754e+00	9.622800e-01	4.637957e-02	9.221762e-02	2.321460e-02	4.285488e+00	2.294585e+00	3.874665e+01	3.069839e-01	3.693227e+00	2.598491e+02	5.662769e+01	4.373212e+01	1.278937e+02	1.878815e+00	9.300701e+00	1.071127e+01	1.931709e+01	1.001469e+02	1.185654e-01	1.371195e-01	5.297932e-01	1.341924e-01	7.887288e-01	2.198455e+00	1.000134e+03	9.982603e+02	9.996342e-01	2.040696e+00	-1.737515e+00	-1.569807e-01	2.095620e+00	-6.024376e-01	-2.180827e-01	1.921109e+00	-8.407060e-01	-1.833113e-02	1.704673e+00	-2.307598e+00	1.179519e-01	6.833389e+00	3.191025e-01	2.454772e-01	6.738450e+01	2.065081e+00	7.954993e-01	
5  1594.41	2.259281e+00	1.213110e-01	1.041290e+00	3.027754e+00	9.622800e-01	4.637957e-02	9.221762e-02	2.321460e-02	4.285488e+00	2.294585e+00	3.874665e+01	3.069839e-01	3.693227e+00	2.598491e+02	5.662769e+01	4.373212e+01	1.278937e+02	1.878815e+00	9.300701e+00	1.071127e+01	1.931709e+01	1.001469e+02	1.185654e-01	1.371195e-01	5.297932e-01	1.341924e-01	7.887288e-01	2.198455e+00	1.000134e+03	9.982603e+02	9.996342e-01	2.040696e+00	-1.737515e+00	-1.569807e-01	2.095620e+00	-6.024376e-01	-2.180827e-01	1.895776e+00	-6.690391e-01	-8.397559e-02	1.702725e+00	-2.301455e+00	1.172204e-01	6.833389e+00	3.191025e-01	2.454772e-01	6.738450e+01	2.065081e+00	7.954993e-01	
1  1595.63	2.259281e+00	1.213110e-01	1.041290e+00	3.027754e+00	9.622800e-01	4.637957e-02	9.221762e-02	2.321460e-02	4.285488e+00	2.294585e+00	3.874665e+01	3.069839e-01	3.693227e+00	2.598491e+02	5.662769e+01	4.373212e+01	1.278937e+02	1.878815e+00	9.300701e+00	1.071127e+01	1.931709e+01	1.001469e+02	1.185654e-01	1.371195e-01	5.297932e-01	1.341924e-01	7.887288e-01	2.198455e+00	1.000134e+03	9.982603e+02	9.996342e-01	2.040696e+00	-1.737515e+00	-1.569807e-01	2.095620e+00	-6.024376e-01	-2.180827e-01	1.895776e+00	-6.690391e-01	-8.397559e-02	1.803829e+00	-1.009727e-01	3.268720e-01	6.833389e+00	3.191025e-01	2.454772e-01	6.738450e+01	2.065081e+00	7.954993e-01	
4  1594.12	2.259281e+00	1.213110e-01	1.041290e+00	3.027754e+00	9.622800e-01	4.637957e-02	9.221762e-02	2.321460e-02	4.285488e+00	2.294585e+00	3.874665e+01	3.069839e-01	3.693227e+00	2.598491e+02	5.662769e+01	4.373212e+01	1.278937e+02	1.878815e+00	9.300701e+00	1.071127e+01	1.931709e+01	1.001469e+02	1.185654e-01	1.371195e-01	5.297932e-01	1.341924e-01	7.887288e-01	2.198455e+00	1.000134e+03	9.982603e+02	9.996342e-01	2.040696e+00	-1.737515e+00	-1.569807e-01	2.095620e+00	-6.024376e-01	-2.180827e-01	1.895776e+00	-6.690391e-01	-8.397559e-02	1.829814e+00	1.356430e+00	2.221045e-01	6.833389e+00	3.191025e-01	2.454772e-01	6.738450e+01	2.065081e+00	7.954993e-01	
11  1593.41	2.270647e+00	1.204781e-01	1.041364e+00	3.035072e+00	9.629297e-01	4.917085e-02	6.338675e-02	1.819988e-02	4.173537e+00	2.152713e+00	3.868327e+01	3.178448e-01	3.737885e+00	2.582342e+02	5.565118e+01	4.331473e+01	1.275942e+02	1.748589e+00	9.210781e+00	1.069490e+01	1.922723e+01	1.001373e+02	1.179372e-01	1.359997e-01	5.295716e-01	1.338641e-01	7.883851e-01	2.199839e+00	1.000147e+03	9.982743e+02	1.000726e+00	2.014830e+00	-1.751529e+00	-1.665960e-01	2.072210e+00	-6.103826e-01	-2.208817e-01	1.875169e+00	-7.211805e-01	-8.914730e-02	1.806823e+00	1.320240e+00	2.103168e-01	7.090988e+00	3.115516e-01	2.455186e-01	6.795364e+01	2.080247e+00	8.028627e-01	
7  1593.76	2.270647e+00	1.204781e-01	1.041364e+00	3.035072e+00	9.629297e-01	4.917085e-02	6.338675e-02	1.819988e-02	4.173537e+00	2.152713e+00	3.900327e+01	2.829580e-01	4.882164e+00	2.469263e+02	5.346749e+01	4.527921e+01	1.286693e+02	1.611472e+00	8.298811e+00	1.003146e+01	1.850628e+01	9.891922e+01	9.573553e-02	1.248903e-01	6.089958e-01	1.451420e-01	7.936132e-01	2.345802e+00	9.999775e+02	9.986090e+02	1.000770e+00	2.011920e+00	-1.797036e+00	-1.644451e-01	2.073424e+00	-6.114131e-01	-2.192579e-01	1.875432e+00	-7.037764e-01	-9.265065e-02	1.806481e+00	1.320832e+00	2.110287e-01	7.090988e+00	3.115516e-01	2.455186e-01	6.795364e+01	2.080247e+00	8.028627e-01	
1  1595.79	2.270647e+00	1.204781e-01	1.041364e+00	3.035072e+00	9.629297e-01	4.917085e-02	6.338675e-02	1.819988e-02	4.173537e+00	2.152713e+00	3.919643e+01	2.019967e-01	6.052964e+00	2.422264e+02	5.135199e+01	4.657295e+01	1.270018e+02	5.549075e-01	7.928243e+00	1.022063e+01	1.834440e+01	9.858343e+01	8.951474e-02	1.073424e-01	5.716163e-01	1.465160e-01	7.982568e-01	2.387032e+00	9.999561e+02	9.984127e+02	1.000603e+00	2.011595e+00	-1.796250e+00	-1.668473e-01	2.073012e+00	-5.986817e-01	-2.215928e-01	1.877080e+00	-6.844736e-01	-9.123123e-02	1.805641e+00	1.347571e+00	2.120557e-01	7.090988e+00	3.115516e-01	2.455186e-01	6.795364e+01	2.080247e+00	8.028627e-01	
1  1594.29	2.270647e+00	1.204781e-01	1.041364e+00	3.035072e+00	9.629297e-01	4.917085e-02	6.338675e-02	1.819988e-02	4.173537e+00	2.152713e+00	4.089966e+01	1.676550e-01	4.529383e+00	2.689233e+02	5.294368e+01	3.990795e+01	1.207724e+02	2.030883e+00	6.954833e+00	9.850812e+00	1.704910e+01	9.657008e+01	9.061702e-02	1.003943e-01	5.538433e-01	1.284339e-01	7.434441e-01	2.307686e+00	9.998667e+02	9.983894e+02	1.000843e+00	2.013695e+00	-1.777426e+00	-1.685323e-01	2.072945e+00	-5.913122e-01	-2.249282e-01	1.876185e+00	-6.968869e-01	-8.685660e-02	1.808466e+00	1.378334e+00	2.071117e-01	7.090988e+00	3.115516e-01	2.455186e-01	6.795364e+01	2.080247e+00	8.028627e-01	
1  1594.01	2.270647e+00	1.204781e-01	1.041364e+00	3.035072e+00	9.629297e-01	4.917085e-02	6.338675e-02	1.819988e-02	4.173537e+00	2.152713e+00	3.822935e+01	2.918300e-01	4.637067e+00	2.803861e+02	5.114650e+01	4.083489e+01	1.249467e+02	2.810479e+00	5.900165e+00	1.031134e+01	1.687227e+01	9.555374e+01	9.666969e-02	9.977624e-02	5.615455e-01	1.249665e-01	6.909686e-01	2.123194e+00	9.997413e+02	9.979144e+02	1.000615e+00	2.013799e+00	-1.776723e+00	-1.733395e-01	2.073876e+00	-6.061611e-01	-2.259408e-01	1.876119e+00	-7.336812e-01	-8.360330e-02	1.809525e+00	1.372143e+00	2.047750e-01	7.090988e+00	3.115516e-01	2.455186e-01	6.795364e+01	2.080247e+00	8.028627e-01	
2  1593.42	2.270647e+00	1.204781e-01	1.041364e+00	3.035072e+00	9.629297e-01	4.917085e-02	6.338675e-02	1.819988e-02	4.173537e+00	2.152713e+00	3.610773e+01	1.687513e-01	4.510344e+00	2.837139e+02	5.159391e+01	3.900169e+01	1.277578e+02	3.129684e+00	7.447887e+00	1.136504e+01	1.843275e+01	9.887284e+01	1.046694e-01	1.154820e-01	5.222515e-01	1.490064e-01	6.781850e-01	2.090855e+00	9.997174e+02	9.980878e+02	1.001151e+00	2.013600e+00	-1.768800e+00	-1.806053e-01	2.074126e+00	-5.976456e-01	-2.237410e-01	1.876256e+00	-7.260526e-01	-8.507446e-02	1.810578e+00	1.406667e+00	2.064549e-01	7.090988e+00	3.115516e-01	2.455186e-01	6.795364e+01	2.080247e+00	8.028627e-01	
7  1591.83	2.270647e+00	1.204781e-01	1.041364e+00	3.035072e+00	9.629297e-01	4.917085e-02	6.338675e-02	1.819988e-02	4.173537e+00	2.152713e+00	3.964629e+01	1.291521e-01	4.628998e+00	2.823521e+02	5.520262e+01	3.710291e+01	1.224302e+02	1.766246e+00	8.348501e+00	1.075091e+01	1.962178e+01	9.969070e+01	9.630854e-02	1.236079e-01	5.313542e-01	1.910852e-01	6.486290e-01	2.093847e+00	9.994393e+02	9.981191e+02	1.001055e+00	2.014085e+00	-1.766123e+00	-1.753604e-01	2.073381e+00	-5.966841e-01	-2.260846e-01	1.877342e+00	-7.106038e-01	-8.658854e-02	1.810760e+00	1.446989e+00	2.022630e-01	7.090988e+00	3.115516e-01	2.455186e-01	6.795364e+01	2.080247e+00	8.028627e-01	
4  1594.92	2.270647e+00	1.204781e-01	1.041364e+00	3.035072e+00	9.629297e-01	4.917085e-02	6.338675e-02	1.819988e-02	4.173537e+00	2.152713e+00	3.522984e+01	1.063658e-01	4.875635e+00	2.854212e+02	5.436452e+01	3.730681e+01	1.288919e+02	1.558797e+00	8.756078e+00	1.280089e+01	2.169198e+01	1.049544e+02	1.059451e-01	1.143126e-01	5.484461e-01	1.629930e-01	6.855275e-01	2.125877e+00	9.996004e+02	9.982434e+02	1.000872e+00	2.012883e+00	-1.744198e+00	-1.817058e-01	2.072776e+00	-6.100299e-01	-2.273002e-01	1.877195e+00	-7.271366e-01	-8.344708e-02	1.810270e+00	1.441290e+00	2.042476e-01	7.090988e+00	3.115516e-01	2.455186e-01	6.795364e+01	2.080247e+00	8.028627e-01	
1  1594.96	2.270647e+00	1.204781e-01	1.041364e+00	3.035072e+00	9.629297e-01	4.917085e-02	6.338675e-02	1.819988e-02	4.173537e+00	2.152713e+00	3.395991e+01	3.455350e-01	6.392478e+00	2.618299e+02	4.900445e+01	4.377374e+01	1.350049e+02	1.176211e+00	8.114917e+00	1.229652e+01	1.978722e+01	1.000968e+02	1.067848e-01	1.105495e-01	5.699204e-01	1.673311e-01	7.087996e-01	2.279578e+00	1.000059e+03	9.981584e+02	1.000467e+00	2.010136e+00	-1.775335e+00	-1.767680e-01	2.075875e+00	-6.109453e-01	-2.231404e-01	1.876095e+00	-7.478845e-01	-7.917104e-02	1.807087e+00	1.352719e+00	2.078691e-01	7.090988e+00	3.115516e-01	2.455186e-01	6.795364e+01	2.080247e+00	8.028627e-01	
6  1595.31	2.270647e+00	1.204781e-01	1.041364e+00	3.035072e+00	9.629297e-01	4.917085e-02	6.338675e-02	1.819988e-02	4.173537e+00	2.152713e+00	3.038106e+01	4.817009e-01	6.965868e+00	2.593175e+02	5.518593e+01	5.028227e+01	1.403080e+02	1.292700e-01	8.600494e+00	1.196625e+01	2.262524e+01	1.065713e+02	1.115590e-01	1.054224e-01	5.540032e-01	1.651736e-01	6.845326e-01	2.295357e+00	1.000169e+03	9.982064e+02	1.000243e+00	2.010742e+00	-1.784550e+00	-1.734917e-01	2.075852e+00	-6.082852e-01	-2.268392e-01	1.876885e+00	-7.400179e-01	-8.060480e-02	1.804494e+00	1.350283e+00	2.097773e-01	7.090988e+00	3.115516e-01	2.455186e-01	6.795364e+01	2.080247e+00	8.028627e-01	
1  1595.46	2.270647e+00	1.204781e-01	1.041364e+00	3.035072e+00	9.629297e-01	4.917085e-02	6.338675e-02	1.819988e-02	4.173537e+00	2.152713e+00	3.230711e+01	5.669585e-01	6.810291e+00	2.587786e+02	5.458709e+01	4.888929e+01	1.371803e+02	9.654758e-01	8.166965e+00	1.089706e+01	2.161182e+01	1.025849e+02	9.662277e-02	9.366664e-02	5.793042e-01	1.503257e-01	6.662599e-01	2.310457e+00	1.000156e+03	9.978944e+02	1.000094e+00	2.011634e+00	-1.788998e+00	-1.689625e-01	2.076483e+00	-6.144684e-01	-2.281061e-01	1.875840e+00	-7.522232e-01	-8.073334e-02	1.804181e+00	1.335005e+00	2.081549e-01	7.090988e+00	3.115516e-01	2.455186e-01	6.795364e+01	2.080247e+00	8.028627e-01	
12  1594.52	2.270647e+00	1.204781e-01	1.041364e+00	3.035072e+00	9.629297e-01	4.917085e-02	6.338675e-02	1.819988e-02	4.173537e+00	2.152713e+00	3.158372e+01	5.555022e-01	6.610753e+00	2.514005e+02	5.171033e+01	4.918139e+01	1.380864e+02	1.179227e+00	7.961539e+00	1.196118e+01	2.205614e+01	1.044740e+02	6.728470e-02	7.632591e-02	5.647267e-01	1.969438e-01	6.918066e-01	2.338287e+00	1.000067e+03	9.980015e+02	1.000367e+00	2.009907e+00	-1.816580e+00	-1.694367e-01	2.075216e+00	-6.294189e-01	-2.301197e-01	1.877289e+00	-6.964217e-01	-8.207316e-02	1.803261e+00	1.340827e+00	2.025992e-01	7.090988e+00	3.115516e-01	2.455186e-01	6.795364e+01	2.080247e+00	8.028627e-01	
8  1596.36	2.270647e+00	1.204781e-01	1.041364e+00	3.035072e+00	9.629297e-01	4.917085e-02	6.338675e-02	1.819988e-02	4.173537e+00	2.152713e+00	3.158372e+01	5.555022e-01	6.610753e+00	2.514005e+02	5.171033e+01	4.918139e+01	1.380864e+02	1.179227e+00	7.961539e+00	1.196118e+01	2.205614e+01	1.044740e+02	6.728470e-02	7.632591e-02	5.647267e-01	1.969438e-01	6.918066e-01	2.338287e+00	1.000067e+03	9.980015e+02	1.000367e+00	1.983142e+00	-2.677697e+00	1.488525e-01	2.076293e+00	-6.597082e-01	-2.347836e-01	1.877056e+00	-7.067018e-01	-7.978785e-02	1.804964e+00	1.313293e+00	2.017678e-01	7.090988e+00	3.115516e-01	2.455186e-01	6.795364e+01	2.080247e+00	8.028627e-01	
1  1596.17	2.270647e+00	1.204781e-01	1.041364e+00	3.035072e+00	9.629297e-01	4.917085e-02	6.338675e-02	1.819988e-02	4.173537e+00	2.152713e+00	3.158372e+01	5.555022e-01	6.610753e+00	2.514005e+02	5.171033e+01	4.918139e+01	1.380864e+02	1.179227e+00	7.961539e+00	1.196118e+01	2.205614e+01	1.044740e+02	6.728470e-02	7.632591e-02	5.647267e-01	1.969438e-01	6.918066e-01	2.338287e+00	1.000067e+03	9.980015e+02	1.000367e+00	1.983142e+00	-2.677697e+00	1.488525e-01	2.076293e+00	-6.597082e-01	-2.347836e-01	1.891898e+00	-3.757776e-01	-1.508054e-01	1.804879e+00	1.309162e+00	2.008138e-01	7.090988e+00	3.115516e-01	2.455186e-01	6.795364e+01	2.080247e+00	8.028627e-01	
20  1597.97	2.270647e+00	1.204781e-01	1.041364e+00	3.035072e+00	9.629297e-01	4.917085e-02	6.338675e-02	1.819988e-02	4.173537e+00	2.152713e+00	3.158372e+01	5.555022e-01	6.610753e+00	2.514005e+02	5.171033e+01	4.918139e+01	1.380864e+02	1.179227e+00	7.961539e+00	1.196118e+01	2.205614e+01	1.044740e+02	6.728470e-02	7.632591e-02	5.647267e-01	1.969438e-01	6.918066e-01	2.338287e+00	1.000067e+03	9.980015e+02	1.000367e+00	1.983142e+00	-2.677697e+00	1.488525e-01	2.076293e+00	-6.597082e-01	-2.347836e-01	1.961259e+00	-4.559672e-01	-2.316790e-01	1.810203e+00	1.305322e+00	1.952352e-01	7.090988e+00	3.115516e-01	2.455186e-01	6.795364e+01	2.080247e+00	8.028627e-01	
3  1600.16	2.270647e+00	1.204781e-01	1.041364e+00	3.035072e+00	9.629297e-01	4.917085e-02	6.338675e-02	1.819988e-02	4.173537e+00	2.152713e+00	2.685641e+01	7.448620e-01	6.312935e+00	2.602923e+02	5.463297e+01	5.480302e+01	1.472219e+02	1.296380e+00	7.985005e+00	1.282823e+01	2.434002e+01	1.101264e+02	5.367492e-02	1.019380e-01	5.300796e-01	2.239147e-01	6.391310e-01	2.437766e+00	1.000317e+03	9.979221e+02	1.000316e+00	1.984245e+00	-2.702611e+00	1.533214e-01	2.075048e+00	-6.597728e-01	-2.404781e-01	1.959782e+00	-4.705799e-01	-2.302812e-01	1.809625e+00	1.253163e+00	1.934147e-01	7.090988e+00	3.115516e-01	2.455186e-01	6.795364e+01	2.080247e+00	8.028627e-01	
10  1600.81	2.270647e+00	1.204781e-01	1.041364e+00	3.035072e+00	9.629297e-01	4.917085e-02	6.338675e-02	1.819988e-02	4.173537e+00	2.152713e+00	2.633971e+01	6.197430e-01	5.717555e+00	2.493721e+02	5.393107e+01	5.255113e+01	1.491975e+02	1.459797e+00	7.472916e+00	1.294977e+01	2.285094e+01	1.089371e+02	6.648818e-02	1.095453e-01	5.603228e-01	2.457243e-01	6.449461e-01	2.425455e+00	9.996109e+02	9.976960e+02	1.000131e+00	1.982728e+00	-2.686923e+00	1.447849e-01	2.074586e+00	-6.875905e-01	-2.440664e-01	1.960324e+00	-4.535471e-01	-2.344729e-01	1.813389e+00	1.284593e+00	1.954579e-01	7.090988e+00	3.115516e-01	2.455186e-01	6.795364e+01	2.080247e+00	8.028627e-01	
3  1600.64	2.270647e+00	1.204781e-01	1.041364e+00	3.035072e+00	9.629297e-01	4.917085e-02	6.338675e-02	1.819988e-02	4.173537e+00	2.152713e+00	3.080666e+01	6.508350e-01	6.265654e+00	2.390322e+02	5.493784e+01	5.597541e+01	1.433676e+02	1.242325e+00	7.094759e+00	1.135184e+01	2.028092e+01	1.033555e+02	7.222433e-02	1.280348e-01	4.950537e-01	2.037533e-01	6.259420e-01	2.389403e+00	9.998318e+02	9.978652e+02	9.992967e-01	1.985463e+00	-2.689045e+00	1.545260e-01	2.075066e+00	-6.612585e-01	-2.387083e-01	1.958950e+00	-4.837670e-01	-2.352094e-01	1.811800e+00	1.253989e+00	2.023364e-01	7.090988e+00	3.115516e-01	2.455186e-01	6.795364e+01	2.080247e+00	8.028627e-01	
7  1600.31	2.270647e+00	1.204781e-01	1.041364e+00	3.035072e+00	9.629297e-01	4.917085e-02	6.338675e-02	1.819988e-02	4.173537e+00	2.152713e+00	3.427234e+01	5.132486e-01	5.816890e+00	2.511648e+02	5.434589e+01	5.128275e+01	1.378450e+02	8.615863e-01	8.234844e+00	1.225678e+01	2.180060e+01	1.037385e+02	4.355318e-02	1.066556e-01	4.633993e-01	1.553451e-01	6.907174e-01	2.599146e+00	9.998391e+02	9.977877e+02	9.997426e-01	1.987392e+00	-2.659306e+00	1.586016e-01	2.071324e+00	-6.436278e-01	-2.441964e-01	1.958236e+00	-4.795054e-01	-2.369081e-01	1.812885e+00	1.273961e+00	1.997790e-01	7.090988e+00	3.115516e-01	2.455186e-01	6.795364e+01	2.080247e+00	8.028627e-01	
6  1600.26	2.270647e+00	1.204781e-01	1.041364e+00	3.035072e+00	9.629297e-01	4.917085e-02	6.338675e-02	1.819988e-02	4.173537e+00	2.152713e+00	3.475754e+01	6.381825e-01	4.250928e+00	2.716453e+02	5.836604e+01	5.109584e+01	1.363190e+02	2.483875e+00	8.955813e+00	1.232163e+01	2.082477e+01	1.019808e+02	4.925090e-02	1.151185e-01	5.006670e-01	1.597255e-01	6.960607e-01	2.599090e+00	9.998952e+02	9.980563e+02	1.000282e+00	1.986427e+00	-2.678582e+00	1.585890e-01	2.073806e+00	-6.337817e-01	-2.372060e-01	1.957034e+00	-4.923940e-01	-2.349776e-01	1.813555e+00	1.302778e+00	1.980663e-01	7.090988e+00	3.115516e-01	2.455186e-01	6.795364e+01	2.080247e+00	8.028627e-01	
1  1600.55	2.270647e+00	1.204781e-01	1.041364e+00	3.035072e+00	9.629297e-01	4.917085e-02	6.338675e-02	1.819988e-02	4.173537e+00	2.152713e+00	3.571502e+01	5.586808e-01	3.808901e+00	2.840440e+02	5.873909e+01	4.919801e+01	1.334403e+02	3.066530e+00	9.719407e+00	1.274696e+01	2.055704e+01	1.019561e+02	5.652491e-02	1.308804e-01	4.860047e-01	1.510074e-01	6.843667e-01	2.418902e+00	9.999675e+02	9.981301e+02	1.000610e+00	1.987685e+00	-2.668757e+00	1.560456e-01	2.073816e+00	-6.275757e-01	-2.307593e-01	1.956652e+00	-5.047256e-01	-2.339755e-01	1.814756e+00	1.330921e+00	1.971922e-01	7.090988e+00	3.115516e-01	2.455186e-01	6.795364e+01	2.080247e+00	8.028627e-01	
3  1600.45	2.270647e+00	1.204781e-01	1.041364e+00	3.035072e+00	9.629297e-01	4.917085e-02	6.338675e-02	1.819988e-02	4.173537e+00	2.152713e+00	3.871275e+01	6.466992e-01	5.058286e+00	2.847098e+02	5.879514e+01	5.310584e+01	1.326470e+02	1.936554e+00	1.005913e+01	1.317329e+01	2.180535e+01	9.919547e+01	4.247762e-02	1.300723e-01	5.015732e-01	2.024161e-01	7.171790e-01	2.407249e+00	1.000140e+03	9.979374e+02	1.000540e+00	1.985557e+00	-2.696358e+00	1.603668e-01	2.073905e+00	-6.414020e-01	-2.289177e-01	1.958747e+00	-5.041541e-01	-2.339860e-01	1.810864e+00	1.335527e+00	1.954947e-01	7.090988e+00	3.115516e-01	2.455186e-01	6.795364e+01	2.080247e+00	8.028627e-01	
1  1597.41	2.270647e+00	1.204781e-01	1.041364e+00	3.035072e+00	9.629297e-01	4.917085e-02	6.338675e-02	1.819988e-02	4.173537e+00	2.152713e+00	3.575478e+01	4.981690e-01	5.154271e+00	2.715042e+02	5.492727e+01	4.886831e+01	1.344499e+02	2.402041e+00	9.281904e+00	1.110757e+01	2.095102e+01	1.011679e+02	5.181895e-02	1.135747e-01	5.030602e-01	1.766280e-01	7.168926e-01	2.580738e+00	1.000357e+03	9.976464e+02	1.000875e+00	1.987465e+00	-2.675626e+00	1.590756e-01	2.072097e+00	-6.548604e-01	-2.366540e-01	1.957649e+00	-4.734360e-01	-2.355378e-01	1.812026e+00	1.281364e+00	1.981969e-01	7.090988e+00	3.115516e-01	2.455186e-01	6.795364e+01	2.080247e+00	8.028627e-01	
1  1596.81	2.270647e+00	1.204781e-01	1.041364e+00	3.035072e+00	9.629297e-01	4.917085e-02	6.338675e-02	1.819988e-02	4.173537e+00	2.152713e+00	3.841006e+01	5.985913e-01	4.832933e+00	2.726567e+02	5.097354e+01	4.684483e+01	1.271043e+02	3.603681e+00	1.002889e+01	1.096047e+01	1.981494e+01	9.955441e+01	4.360550e-02	1.109872e-01	5.100721e-01	1.886973e-01	7.450505e-01	2.677044e+00	1.000467e+03	9.978963e+02	1.001915e+00	1.987325e+00	-2.697758e+00	1.631957e-01	2.072582e+00	-6.319261e-01	-2.280598e-01	1.956891e+00	-4.570396e-01	-2.314779e-01	1.812991e+00	1.289033e+00	1.911661e-01	7.090988e+00	3.115516e-01	2.455186e-01	6.795364e+01	2.080247e+00	8.028627e-01	
1  1596.27	2.270647e+00	1.204781e-01	1.041364e+00	3.035072e+00	9.629297e-01	4.917085e-02	6.338675e-02	1.819988e-02	4.173537e+00	2.152713e+00	4.009257e+01	5.344971e-01	5.436873e+00	2.744716e+02	4.765718e+01	4.416684e+01	1.223851e+02	3.646050e+00	1.134160e+01	1.108334e+01	2.054336e+01	1.007058e+02	4.191154e-02	1.204465e-01	5.491615e-01	2.361020e-01	7.695484e-01	2.655943e+00	1.000457e+03	9.978877e+02	1.001764e+00	1.986870e+00	-2.712008e+00	1.658467e-01	2.070838e+00	-6.567963e-01	-2.214840e-01	1.958039e+00	-4.536266e-01	-2.311253e-01	1.811744e+00	1.319580e+00	1.872133e-01	7.090988e+00	3.115516e-01	2.455186e-01	6.795364e+01	2.080247e+00	8.028627e-01	
5  1597.1	2.270647e+00	1.204781e-01	1.041364e+00	3.035072e+00	9.629297e-01	4.917085e-02	6.338675e-02	1.819988e-02	4.173537e+00	2.152713e+00	4.008193e+01	5.735042e-01	4.757137e+00	2.768771e+02	4.988693e+01	4.761756e+01	1.282364e+02	2.886068e+00	1.199030e+01	1.071207e+01	1.711022e+01	9.473709e+01	3.441290e-02	1.255653e-01	5.722859e-01	2.527874e-01	7.359541e-01	2.581296e+00	1.000457e+03	9.975156e+02	1.001635e+00	1.984702e+00	-2.722863e+00	1.653084e-01	2.074568e+00	-6.661390e-01	-2.194446e-01	1.956710e+00	-4.528898e-01	-2.295679e-01	1.813118e+00	1.325895e+00	1.875201e-01	7.090988e+00	3.115516e-01	2.455186e-01	6.795364e+01	2.080247e+00	8.028627e-01	
1  1597.16	2.270647e+00	1.204781e-01	1.041364e+00	3.035072e+00	9.629297e-01	4.917085e-02	6.338675e-02	1.819988e-02	4.173537e+00	2.152713e+00	3.957257e+01	5.765488e-01	4.046419e+00	2.894640e+02	5.235078e+01	4.921939e+01	1.312637e+02	2.948611e+00	1.061570e+01	1.078936e+01	1.666444e+01	9.398484e+01	1.182673e-02	1.237494e-01	5.015037e-01	2.346614e-01	7.306169e-01	2.426730e+00	1.000409e+03	9.973023e+02	1.001310e+00	1.986462e+00	-2.718315e+00	1.671258e-01	2.072202e+00	-6.780417e-01	-2.233363e-01	1.956303e+00	-4.593717e-01	-2.314346e-01	1.813977e+00	1.320541e+00	1.859543e-01	7.090988e+00	3.115516e-01	2.455186e-01	6.795364e+01	2.080247e+00	8.028627e-01	
2  1596.42	2.270647e+00	1.204781e-01	1.041364e+00	3.035072e+00	9.629297e-01	4.917085e-02	6.338675e-02	1.819988e-02	4.173537e+00	2.152713e+00	3.957257e+01	5.765488e-01	4.046419e+00	2.894640e+02	5.235078e+01	4.921939e+01	1.312637e+02	2.948611e+00	1.061570e+01	1.078936e+01	1.666444e+01	9.398484e+01	1.182673e-02	1.237494e-01	5.015037e-01	2.346614e-01	7.306169e-01	2.426730e+00	1.000409e+03	9.973023e+02	1.001310e+00	1.998553e+00	-2.464883e+00	6.273594e-02	2.071817e+00	-6.684534e-01	-2.219861e-01	1.956331e+00	-4.563001e-01	-2.321144e-01	1.813483e+00	1.330338e+00	1.864688e-01	7.090988e+00	3.115516e-01	2.455186e-01	6.795364e+01	2.080247e+00	8.028627e-01	
10  1594.23	2.270647e+00	1.204781e-01	1.041364e+00	3.035072e+00	9.629297e-01	4.917085e-02	6.338675e-02	1.819988e-02	4.173537e+00	2.152713e+00	3.957257e+01	5.765488e-01	4.046419e+00	2.894640e+02	5.235078e+01	4.921939e+01	1.312637e+02	2.948611e+00	1.061570e+01	1.078936e+01	1.666444e+01	9.398484e+01	1.182673e-02	1.237494e-01	5.015037e-01	2.346614e-01	7.306169e-01	2.426730e+00	1.000409e+03	9.973023e+02	1.001310e+00	1.961305e+00	-1.199961e+00	-1.360378e-01	2.071969e+00	-6.409295e-01	-2.150275e-01	1.957500e+00	-4.438799e-01	-2.351116e-01	1.811014e+00	1.331358e+00	1.824037e-01	7.090988e+00	3.115516e-01	2.455186e-01	6.795364e+01	2.080247e+00	8.028627e-01	
