1  1598.44	2.246737e+00	1.196359e-01	1.041743e+00	3.041895e+00	9.650077e-01	5.393733e-02	1.840634e-02	1.622607e-02	3.715099e+00	2.398818e+00	4.000534e+01	2.512695e-01	4.779965e+00	2.971295e+02	5.207517e+01	4.771446e+01	1.283963e+02	4.390229e+00	6.697198e+00	1.048859e+01	1.899582e+01	1.042108e+02	7.882763e-02	8.507212e-02	5.460837e-01	1.116303e-01	6.082722e-01	2.099945e+00	9.999134e+02	9.998330e+02	1.000553e+00	1.905387e+00	-1.172047e+00	-2.801353e-01	1.847125e+00	-1.020622e+00	-1.947103e-01	1.796610e+00	-8.873287e-01	-2.407886e-01	1.763048e+00	-1.002733e+00	4.912063e-02	7.616714e+00	3.003565e-01	2.454327e-01	6.883115e+01	2.094490e+00	8.150792e-01	
3  1599.16	2.246737e+00	1.196359e-01	1.041743e+00	3.041895e+00	9.650077e-01	5.393733e-02	1.840634e-02	1.622607e-02	3.715099e+00	2.398818e+00	4.049797e+01	1.759218e-01	3.398217e+00	3.042990e+02	5.267755e+01	4.662092e+01	1.274024e+02	5.119173e+00	7.002262e+00	1.023706e+01	1.647924e+01	1.013290e+02	1.005590e-01	9.446709e-02	5.527053e-01	1.016180e-01	6.012273e-01	2.131961e+00	1.000283e+03	9.993628e+02	1.000677e+00	1.906516e+00	-1.159604e+00	-2.829949e-01	1.845777e+00	-1.026264e+00	-1.948256e-01	1.795748e+00	-8.838228e-01	-2.367330e-01	1.763793e+00	-1.055516e+00	5.585947e-02	7.616714e+00	3.003565e-01	2.454327e-01	6.883115e+01	2.094490e+00	8.150792e-01	
11  1598.76	2.246737e+00	1.196359e-01	1.041743e+00	3.041895e+00	9.650077e-01	5.393733e-02	1.840634e-02	1.622607e-02	3.715099e+00	2.398818e+00	4.304304e+01	1.969437e-01	3.274230e+00	3.142679e+02	5.291182e+01	4.614979e+01	1.239192e+02	5.202277e+00	7.735891e+00	1.038559e+01	1.772440e+01	1.019643e+02	1.045387e-01	1.125578e-01	5.244390e-01	1.202870e-01	6.198607e-01	2.043095e+00	1.000318e+03	9.996416e+02	1.001044e+00	1.907573e+00	-1.177192e+00	-2.816497e-01	1.843885e+00	-1.031152e+00	-1.963828e-01	1.796497e+00	-9.014045e-01	-2.399204e-01	1.763017e+00	-1.070517e+00	5.672832e-02	7.616714e+00	3.003565e-01	2.454327e-01	6.883115e+01	2.094490e+00	8.150792e-01	
3  1598.4	2.246737e+00	1.196359e-01	1.041743e+00	3.041895e+00	9.650077e-01	5.393733e-02	1.840634e-02	1.622607e-02	3.715099e+00	2.398818e+00	4.304304e+01	1.969437e-01	3.274230e+00	3.142679e+02	5.291182e+01	4.614979e+01	1.239192e+02	5.202277e+00	7.735891e+00	1.038559e+01	1.772440e+01	1.019643e+02	1.045387e-01	1.125578e-01	5.244390e-01	1.202870e-01	6.198607e-01	2.043095e+00	1.000318e+03	9.996416e+02	1.001044e+00	1.931902e+00	-1.002305e+00	-1.667983e-01	1.845012e+00	-1.030497e+00	-1.933390e-01	1.796652e+00	-9.067846e-01	-2.392810e-01	1.763868e+00	-1.059063e+00	5.737674e-02	7.616714e+00	3.003565e-01	2.454327e-01	6.883115e+01	2.094490e+00	8.150792e-01	
7  1599	2.246737e+00	1.196359e-01	1.041743e+00	3.041895e+00	9.650077e-01	5.393733e-02	1.840634e-02	1.622607e-02	3.715099e+00	2.398818e+00	4.304304e+01	1.969437e-01	3.274230e+00	3.142679e+02	5.291182e+01	4.614979e+01	1.239192e+02	5.202277e+00	7.735891e+00	1.038559e+01	1.772440e+01	1.019643e+02	1.045387e-01	1.125578e-01	5.244390e-01	1.202870e-01	6.198607e-01	2.043095e+00	1.000318e+03	9.996416e+02	1.001044e+00	1.931902e+00	-1.002305e+00	-1.667983e-01	1.827357e+00	-1.251807e+00	-2.333301e-01	1.796309e+00	-9.080259e-01	-2.401168e-01	1.763595e+00	-1.064215e+00	5.584920e-02	7.616714e+00	3.003565e-01	2.454327e-01	6.883115e+01	2.094490e+00	8.150792e-01	
2  1598.47	2.246737e+00	1.196359e-01	1.041743e+00	3.041895e+00	9.650077e-01	5.393733e-02	1.840634e-02	1.622607e-02	3.715099e+00	2.398818e+00	4.304304e+01	1.969437e-01	3.274230e+00	3.142679e+02	5.291182e+01	4.614979e+01	1.239192e+02	5.202277e+00	7.735891e+00	1.038559e+01	1.772440e+01	1.019643e+02	1.045387e-01	1.125578e-01	5.244390e-01	1.202870e-01	6.198607e-01	2.043095e+00	1.000318e+03	9.996416e+02	1.001044e+00	1.931902e+00	-1.002305e+00	-1.667983e-01	1.827357e+00	-1.251807e+00	-2.333301e-01	1.817028e+00	-6.673817e-01	-1.658151e-01	1.762973e+00	-1.066208e+00	5.789156e-02	7.616714e+00	3.003565e-01	2.454327e-01	6.883115e+01	2.094490e+00	8.150792e-01	
4  1598.95	2.246737e+00	1.196359e-01	1.041743e+00	3.041895e+00	9.650077e-01	5.393733e-02	1.840634e-02	1.622607e-02	3.715099e+00	2.398818e+00	4.304304e+01	1.969437e-01	3.274230e+00	3.142679e+02	5.291182e+01	4.614979e+01	1.239192e+02	5.202277e+00	7.735891e+00	1.038559e+01	1.772440e+01	1.019643e+02	1.045387e-01	1.125578e-01	5.244390e-01	1.202870e-01	6.198607e-01	2.043095e+00	1.000318e+03	9.996416e+02	1.001044e+00	1.931902e+00	-1.002305e+00	-1.667983e-01	1.827357e+00	-1.251807e+00	-2.333301e-01	1.855307e+00	-1.711933e-01	-1.082897e-01	1.762875e+00	-1.064944e+00	6.033713e-02	7.616714e+00	3.003565e-01	2.454327e-01	6.883115e+01	2.094490e+00	8.150792e-01	
2  1599.13	2.246737e+00	1.196359e-01	1.041743e+00	3.041895e+00	9.650077e-01	5.393733e-02	1.840634e-02	1.622607e-02	3.715099e+00	2.398818e+00	4.304304e+01	1.969437e-01	3.274230e+00	3.142679e+02	5.291182e+01	4.614979e+01	1.239192e+02	5.202277e+00	7.735891e+00	1.038559e+01	1.772440e+01	1.019643e+02	1.045387e-01	1.125578e-01	5.244390e-01	1.202870e-01	6.198607e-01	2.043095e+00	1.000318e+03	9.996416e+02	1.001044e+00	1.931902e+00	-1.002305e+00	-1.667983e-01	1.827357e+00	-1.251807e+00	-2.333301e-01	1.855307e+00	-1.711933e-01	-1.082897e-01	1.836561e+00	-7.825273e-01	-9.005503e-02	7.616714e+00	3.003565e-01	2.454327e-01	6.883115e+01	2.094490e+00	8.150792e-01	
4  1599.28	2.246737e+00	1.196359e-01	1.041743e+00	3.041895e+00	9.650077e-01	5.393733e-02	1.840634e-02	1.622607e-02	3.715099e+00	2.398818e+00	4.304304e+01	1.969437e-01	3.274230e+00	3.142679e+02	5.291182e+01	4.614979e+01	1.239192e+02	5.202277e+00	7.735891e+00	1.038559e+01	1.772440e+01	1.019643e+02	1.045387e-01	1.125578e-01	5.244390e-01	1.202870e-01	6.198607e-01	2.043095e+00	1.000318e+03	9.996416e+02	1.001044e+00	1.931902e+00	-1.002305e+00	-1.667983e-01	1.827357e+00	-1.251807e+00	-2.333301e-01	1.855307e+00	-1.711933e-01	-1.082897e-01	1.749088e+00	-9.680087e-01	-6.036912e-02	7.616714e+00	3.003565e-01	2.454327e-01	6.883115e+01	2.094490e+00	8.150792e-01	
5  1601.57	2.255913e+00	1.196696e-01	1.041685e+00	3.038887e+00	9.656713e-01	5.155478e-02	4.264747e-02	1.361209e-02	3.418833e+00	2.925300e+00	4.181067e+01	2.326334e-01	3.452170e+00	3.111643e+02	5.118327e+01	4.603367e+01	1.245806e+02	4.734551e+00	7.783011e+00	1.038656e+01	1.783790e+01	1.027039e+02	1.043164e-01	1.117078e-01	5.329258e-01	1.190272e-01	6.231269e-01	2.046631e+00	1.000323e+03	9.996683e+02	1.001113e+00	1.953311e+00	-9.886835e-01	-1.589360e-01	1.845494e+00	-1.234757e+00	-2.228093e-01	1.870070e+00	-1.845130e-01	-1.047864e-01	1.767335e+00	-9.699083e-01	-5.549410e-02	7.356308e+00	3.028025e-01	2.454654e-01	6.864544e+01	2.088199e+00	8.083622e-01	
3  1600.56	2.264830e+00	1.203379e-01	1.041457e+00	3.036703e+00	9.685830e-01	5.106063e-02	6.954675e-03	1.837481e-02	3.604758e+00	2.513264e+00	4.133046e+01	2.350463e-01	3.468042e+00	3.096294e+02	5.025128e+01	4.555595e+01	1.245266e+02	4.543459e+00	7.830867e+00	1.037684e+01	1.764152e+01	1.024400e+02	1.054165e-01	1.110910e-01	5.276046e-01	1.180550e-01	6.165814e-01	2.029807e+00	1.000292e+03	9.996368e+02	1.000248e+00	1.940650e+00	-9.527564e-01	-1.461580e-01	1.828115e+00	-1.250363e+00	-2.058615e-01	1.858208e+00	-1.732550e-01	-9.721092e-02	1.750978e+00	-9.808851e-01	-5.080078e-02	7.293137e+00	3.009529e-01	2.454969e-01	6.894628e+01	2.083643e+00	8.172402e-01	
1  1601.93	2.264830e+00	1.203379e-01	1.041457e+00	3.036703e+00	9.685830e-01	5.106063e-02	6.954675e-03	1.837481e-02	3.604758e+00	2.513264e+00	3.677984e+01	1.136033e-01	3.142550e+00	3.001938e+02	4.853578e+01	4.312592e+01	1.303041e+02	4.819623e+00	7.163401e+00	9.823411e+00	1.690028e+01	1.049669e+02	1.079126e-01	1.049174e-01	4.800964e-01	1.541879e-01	6.562981e-01	1.906476e+00	1.000400e+03	9.999252e+02	9.999196e-01	1.937968e+00	-9.428307e-01	-1.453071e-01	1.826707e+00	-1.242847e+00	-1.989109e-01	1.860740e+00	-1.664200e-01	-9.535493e-02	1.748975e+00	-9.697564e-01	-4.897960e-02	7.293137e+00	3.009529e-01	2.454969e-01	6.894628e+01	2.083643e+00	8.172402e-01	
1  1600.8	2.264830e+00	1.203379e-01	1.041457e+00	3.036703e+00	9.685830e-01	5.106063e-02	6.954675e-03	1.837481e-02	3.604758e+00	2.513264e+00	4.133174e+01	6.726241e-02	1.904053e+00	2.925680e+02	4.654936e+01	3.655886e+01	1.245428e+02	5.868110e+00	7.941755e+00	9.238155e+00	1.328082e+01	9.630373e+01	1.113037e-01	1.437118e-01	4.863035e-01	1.872526e-01	6.633975e-01	1.954307e+00	1.000744e+03	9.996543e+02	1.000640e+00	1.939631e+00	-8.830478e-01	-1.475968e-01	1.826719e+00	-1.264855e+00	-1.902815e-01	1.856672e+00	-2.133076e-01	-8.762706e-02	1.750559e+00	-1.013317e+00	-4.578675e-02	7.293137e+00	3.009529e-01	2.454969e-01	6.894628e+01	2.083643e+00	8.172402e-01	
3  1598.06	2.264830e+00	1.203379e-01	1.041457e+00	3.036703e+00	9.685830e-01	5.106063e-02	6.954675e-03	1.837481e-02	3.604758e+00	2.513264e+00	4.387345e+01	2.589834e-01	2.772535e+00	2.783232e+02	4.848303e+01	4.157961e+01	1.204337e+02	6.042910e+00	7.487933e+00	9.347798e+00	1.336357e+01	9.377714e+01	1.078249e-01	1.473238e-01	4.949332e-01	2.100068e-01	6.370034e-01	1.940201e+00	1.000761e+03	9.993190e+02	1.000602e+00	1.940793e+00	-8.720821e-01	-1.486740e-01	1.828701e+00	-1.285940e+00	-1.914995e-01	1.856339e+00	-2.157679e-01	-8.616622e-02	1.749321e+00	-1.066269e+00	-4.759125e-02	7.293137e+00	3.009529e-01	2.454969e-01	6.894628e+01	2.083643e+00	8.172402e-01	
3  1599.49	2.264830e+00	1.203379e-01	1.041457e+00	3.036703e+00	9.685830e-01	5.106063e-02	6.954675e-03	1.837481e-02	3.604758e+00	2.513264e+00	4.744260e+01	4.970918e-01	2.219563e+00	2.832053e+02	4.920517e+01	4.329443e+01	1.141682e+02	7.939346e+00	7.519688e+00	8.394331e+00	1.086002e+01	8.612985e+01	8.134433e-02	1.450599e-01	4.974305e-01	2.150457e-01	6.419935e-01	1.869156e+00	1.000822e+03	9.989136e+02	1.000416e+00	1.943193e+00	-8.590947e-01	-1.463247e-01	1.829993e+00	-1.346403e+00	-1.907580e-01	1.854757e+00	-2.160058e-01	-8.748679e-02	1.747516e+00	-1.093716e+00	-4.994135e-02	7.293137e+00	3.009529e-01	2.454969e-01	6.894628e+01	2.083643e+00	8.172402e-01	
1  1600.37	2.264830e+00	1.203379e-01	1.041457e+00	3.036703e+00	9.685830e-01	5.106063e-02	6.954675e-03	1.837481e-02	3.604758e+00	2.513264e+00	4.828310e+01	4.412440e-01	3.324803e+00	2.746475e+02	5.330895e+01	4.797248e+01	1.198159e+02	6.066349e+00	6.983757e+00	8.502224e+00	1.101186e+01	8.579608e+01	1.089060e-01	1.484169e-01	4.439538e-01	2.206725e-01	5.915596e-01	1.884404e+00	1.000583e+03	9.989800e+02	1.000941e+00	1.940473e+00	-8.525913e-01	-1.487087e-01	1.830248e+00	-1.307262e+00	-1.951605e-01	1.855316e+00	-2.503452e-01	-8.505690e-02	1.749095e+00	-1.098761e+00	-5.064929e-02	7.293137e+00	3.009529e-01	2.454969e-01	6.894628e+01	2.083643e+00	8.172402e-01	
1  1602.85	2.264830e+00	1.203379e-01	1.041457e+00	3.036703e+00	9.685830e-01	5.106063e-02	6.954675e-03	1.837481e-02	3.604758e+00	2.513264e+00	4.634744e+01	5.391959e-01	3.626225e+00	2.573022e+02	5.038864e+01	4.972027e+01	1.221241e+02	6.222248e+00	6.588938e+00	6.916417e+00	9.472679e+00	8.524712e+01	1.336789e-01	1.395376e-01	4.265744e-01	2.280443e-01	6.071360e-01	1.693746e+00	1.000844e+03	9.987985e+02	1.000515e+00	1.941201e+00	-8.337245e-01	-1.471064e-01	1.828578e+00	-1.341364e+00	-1.910033e-01	1.855428e+00	-2.687204e-01	-8.075587e-02	1.746307e+00	-1.134828e+00	-5.008751e-02	7.293137e+00	3.009529e-01	2.454969e-01	6.894628e+01	2.083643e+00	8.172402e-01	
1  1602.46	2.264830e+00	1.203379e-01	1.041457e+00	3.036703e+00	9.685830e-01	5.106063e-02	6.954675e-03	1.837481e-02	3.604758e+00	2.513264e+00	4.261874e+01	5.720459e-01	3.948305e+00	2.570791e+02	5.094739e+01	5.352508e+01	1.259515e+02	5.092963e+00	7.023157e+00	7.522651e+00	1.068084e+01	9.015479e+01	1.462863e-01	1.238254e-01	4.244804e-01	2.201398e-01	5.868182e-01	1.972546e+00	1.000997e+03	9.988203e+02	1.000192e+00	1.939998e+00	-8.666484e-01	-1.474288e-01	1.829054e+00	-1.290956e+00	-1.968271e-01	1.856580e+00	-2.295063e-01	-8.407515e-02	1.748759e+00	-1.110815e+00	-5.071906e-02	7.293137e+00	3.009529e-01	2.454969e-01	6.894628e+01	2.083643e+00	8.172402e-01	
1  1600.1	2.264830e+00	1.203379e-01	1.041457e+00	3.036703e+00	9.685830e-01	5.106063e-02	6.954675e-03	1.837481e-02	3.604758e+00	2.513264e+00	4.840037e+01	4.549351e-01	5.342406e+00	2.654639e+02	4.892793e+01	5.025949e+01	1.158252e+02	5.357040e+00	7.442125e+00	7.629707e+00	1.193747e+01	8.847024e+01	1.426094e-01	1.372327e-01	4.206675e-01	2.557478e-01	5.682410e-01	1.861546e+00	1.001094e+03	9.989335e+02	1.000185e+00	1.942357e+00	-8.780731e-01	-1.473766e-01	1.829971e+00	-1.304196e+00	-2.007230e-01	1.857357e+00	-2.482312e-01	-8.359981e-02	1.746615e+00	-1.125318e+00	-4.588369e-02	7.293137e+00	3.009529e-01	2.454969e-01	6.894628e+01	2.083643e+00	8.172402e-01	
3  1600.54	2.264830e+00	1.203379e-01	1.041457e+00	3.036703e+00	9.685830e-01	5.106063e-02	6.954675e-03	1.837481e-02	3.604758e+00	2.513264e+00	4.689113e+01	5.106560e-01	4.586017e+00	2.706969e+02	4.769863e+01	5.007074e+01	1.188032e+02	5.866051e+00	6.952357e+00	7.731035e+00	1.119152e+01	8.718174e+01	1.609907e-01	1.296821e-01	3.964075e-01	2.613280e-01	5.359280e-01	1.852318e+00	1.000841e+03	9.990672e+02	1.000091e+00	1.940970e+00	-8.937710e-01	-1.494113e-01	1.830442e+00	-1.298915e+00	-2.037470e-01	1.859478e+00	-2.473426e-01	-8.702253e-02	1.746798e+00	-1.120016e+00	-4.786931e-02	7.293137e+00	3.009529e-01	2.454969e-01	6.894628e+01	2.083643e+00	8.172402e-01	
5  1598.97	2.264830e+00	1.203379e-01	1.041457e+00	3.036703e+00	9.685830e-01	5.106063e-02	6.954675e-03	1.837481e-02	3.604758e+00	2.513264e+00	5.051511e+01	5.065213e-01	4.526128e+00	2.763618e+02	4.145640e+01	4.601262e+01	1.123883e+02	6.150670e+00	5.945270e+00	8.639149e+00	1.062832e+01	8.391793e+01	1.704551e-01	1.356261e-01	4.092508e-01	2.767545e-01	5.555391e-01	1.744701e+00	1.000516e+03	9.990380e+02	1.000041e+00	1.941488e+00	-8.862729e-01	-1.528606e-01	1.829629e+00	-1.303226e+00	-2.034798e-01	1.860734e+00	-2.788233e-01	-8.727793e-02	1.743861e+00	-1.170971e+00	-5.388601e-02	7.293137e+00	3.009529e-01	2.454969e-01	6.894628e+01	2.083643e+00	8.172402e-01	
3  1595.97	2.264830e+00	1.203379e-01	1.041457e+00	3.036703e+00	9.685830e-01	5.106063e-02	6.954675e-03	1.837481e-02	3.604758e+00	2.513264e+00	4.834816e+01	4.466724e-01	3.614312e+00	2.777962e+02	3.717084e+01	3.721452e+01	1.094255e+02	7.780998e+00	5.875696e+00	8.625207e+00	1.228049e+01	8.782847e+01	1.539297e-01	1.411200e-01	3.873196e-01	3.062899e-01	6.095081e-01	1.745814e+00	1.000350e+03	9.989069e+02	1.000676e+00	1.941606e+00	-8.737667e-01	-1.520150e-01	1.823143e+00	-1.352319e+00	-2.045029e-01	1.860895e+00	-2.789209e-01	-8.695230e-02	1.745220e+00	-1.156510e+00	-5.792994e-02	7.293137e+00	3.009529e-01	2.454969e-01	6.894628e+01	2.083643e+00	8.172402e-01	
7  1595.52	2.264830e+00	1.203379e-01	1.041457e+00	3.036703e+00	9.685830e-01	5.106063e-02	6.954675e-03	1.837481e-02	3.604758e+00	2.513264e+00	4.579005e+01	3.913982e-01	3.249080e+00	2.782092e+02	3.589149e+01	3.440274e+01	1.111900e+02	8.221958e+00	5.758723e+00	9.159407e+00	1.174620e+01	8.675558e+01	1.261099e-01	1.378299e-01	3.934954e-01	3.555918e-01	6.733558e-01	2.010764e+00	1.000344e+03	9.985588e+02	1.000176e+00	1.939817e+00	-8.564333e-01	-1.537442e-01	1.823713e+00	-1.353876e+00	-2.028411e-01	1.862439e+00	-2.440663e-01	-8.864095e-02	1.745949e+00	-1.147782e+00	-5.963962e-02	7.293137e+00	3.009529e-01	2.454969e-01	6.894628e+01	2.083643e+00	8.172402e-01	
2  1596.06	2.264830e+00	1.203379e-01	1.041457e+00	3.036703e+00	9.685830e-01	5.106063e-02	6.954675e-03	1.837481e-02	3.604758e+00	2.513264e+00	4.924429e+01	2.971046e-01	4.585898e+00	2.938758e+02	3.529610e+01	3.493484e+01	1.059692e+02	7.035301e+00	5.669704e+00	9.678334e+00	1.431429e+01	9.037801e+01	1.545923e-01	1.299193e-01	3.553900e-01	3.155202e-01	7.028217e-01	1.898080e+00	1.000217e+03	9.988516e+02	1.000488e+00	1.940655e+00	-8.919027e-01	-1.515426e-01	1.820299e+00	-1.326032e+00	-2.126405e-01	1.864051e+00	-2.734762e-01	-9.227229e-02	1.743222e+00	-1.162687e+00	-5.873997e-02	7.293137e+00	3.009529e-01	2.454969e-01	6.894628e+01	2.083643e+00	8.172402e-01	
2  1592.58	2.264830e+00	1.203379e-01	1.041457e+00	3.036703e+00	9.685830e-01	5.106063e-02	6.954675e-03	1.837481e-02	3.604758e+00	2.513264e+00	4.585941e+01	3.548795e-01	4.199774e+00	2.790217e+02	3.472879e+01	3.247787e+01	1.067390e+02	8.072272e+00	6.533003e+00	1.114675e+01	1.621060e+01	9.394770e+01	1.368722e-01	1.340466e-01	3.786586e-01	3.093889e-01	6.858849e-01	1.864625e+00	1.000202e+03	9.986132e+02	1.000202e+00	1.941096e+00	-8.641394e-01	-1.536114e-01	1.823188e+00	-1.333775e+00	-2.095985e-01	1.863484e+00	-2.530744e-01	-9.152286e-02	1.743515e+00	-1.138318e+00	-5.748107e-02	7.293137e+00	3.009529e-01	2.454969e-01	6.894628e+01	2.083643e+00	8.172402e-01	
4  1594.53	2.264830e+00	1.203379e-01	1.041457e+00	3.036703e+00	9.685830e-01	5.106063e-02	6.954675e-03	1.837481e-02	3.604758e+00	2.513264e+00	4.311070e+01	2.106466e-01	3.202420e+00	2.891995e+02	3.539241e+01	2.643705e+01	1.066511e+02	8.742345e+00	6.916783e+00	1.225867e+01	1.664259e+01	9.745704e+01	1.427361e-01	1.205252e-01	4.223629e-01	2.881323e-01	7.505325e-01	1.767155e+00	9.998729e+02	9.983699e+02	1.000962e+00	1.938790e+00	-8.382840e-01	-1.576170e-01	1.821002e+00	-1.344901e+00	-2.142594e-01	1.864452e+00	-2.363590e-01	-8.613797e-02	1.744960e+00	-1.083535e+00	-5.806085e-02	7.293137e+00	3.009529e-01	2.454969e-01	6.894628e+01	2.083643e+00	8.172402e-01	
3  1595.48	2.264830e+00	1.203379e-01	1.041457e+00	3.036703e+00	9.685830e-01	5.106063e-02	6.954675e-03	1.837481e-02	3.604758e+00	2.513264e+00	4.290179e+01	9.015381e-02	3.520437e+00	2.804148e+02	3.300206e+01	2.419830e+01	1.066397e+02	9.521869e+00	7.286057e+00	1.233897e+01	1.676676e+01	9.798371e+01	1.411276e-01	1.249438e-01	3.873562e-01	2.906951e-01	7.735357e-01	1.826758e+00	9.996617e+02	9.982205e+02	1.001272e+00	1.938995e+00	-8.215122e-01	-1.604725e-01	1.819420e+00	-1.340366e+00	-2.144610e-01	1.864738e+00	-2.411671e-01	-8.660032e-02	1.745613e+00	-1.090361e+00	-5.702480e-02	7.293137e+00	3.009529e-01	2.454969e-01	6.894628e+01	2.083643e+00	8.172402e-01	
6  1595.26	2.264830e+00	1.203379e-01	1.041457e+00	3.036703e+00	9.685830e-01	5.106063e-02	6.954675e-03	1.837481e-02	3.604758e+00	2.513264e+00	4.290179e+01	9.015381e-02	3.520437e+00	2.804148e+02	3.300206e+01	2.419830e+01	1.066397e+02	9.521869e+00	7.286057e+00	1.233897e+01	1.676676e+01	9.798371e+01	1.411276e-01	1.249438e-01	3.873562e-01	2.906951e-01	7.735357e-01	1.826758e+00	9.996617e+02	9.982205e+02	1.001272e+00	1.973151e+00	-1.562994e+00	-1.362762e-01	1.815887e+00	-1.375005e+00	-2.060386e-01	1.866540e+00	-2.398690e-01	-8.630347e-02	1.747296e+00	-1.092474e+00	-5.326122e-02	7.293137e+00	3.009529e-01	2.454969e-01	6.894628e+01	2.083643e+00	8.172402e-01	
2  1595.43	2.264830e+00	1.203379e-01	1.041457e+00	3.036703e+00	9.685830e-01	5.106063e-02	6.954675e-03	1.837481e-02	3.604758e+00	2.513264e+00	4.290179e+01	9.015381e-02	3.520437e+00	2.804148e+02	3.300206e+01	2.419830e+01	1.066397e+02	9.521869e+00	7.286057e+00	1.233897e+01	1.676676e+01	9.798371e+01	1.411276e-01	1.249438e-01	3.873562e-01	2.906951e-01	7.735357e-01	1.826758e+00	9.996617e+02	9.982205e+02	1.001272e+00	1.973151e+00	-1.562994e+00	-1.362762e-01	1.835677e+00	-6.177888e-01	-2.527069e-01	1.866582e+00	-2.455449e-01	-8.475347e-02	1.746301e+00	-1.078846e+00	-5.143083e-02	7.293137e+00	3.009529e-01	2.454969e-01	6.894628e+01	2.083643e+00	8.172402e-01	
2  1595.07	2.264830e+00	1.203379e-01	1.041457e+00	3.036703e+00	9.685830e-01	5.106063e-02	6.954675e-03	1.837481e-02	3.604758e+00	2.513264e+00	4.290179e+01	9.015381e-02	3.520437e+00	2.804148e+02	3.300206e+01	2.419830e+01	1.066397e+02	9.521869e+00	7.286057e+00	1.233897e+01	1.676676e+01	9.798371e+01	1.411276e-01	1.249438e-01	3.873562e-01	2.906951e-01	7.735357e-01	1.826758e+00	9.996617e+02	9.982205e+02	1.001272e+00	1.973151e+00	-1.562994e+00	-1.362762e-01	1.864194e+00	-1.346081e-01	-2.919292e-01	1.867049e+00	-2.446171e-01	-8.402535e-02	1.745715e+00	-1.069890e+00	-5.025593e-02	7.293137e+00	3.009529e-01	2.454969e-01	6.894628e+01	2.083643e+00	8.172402e-01	
2  1591.63	2.264830e+00	1.203379e-01	1.041457e+00	3.036703e+00	9.685830e-01	5.106063e-02	6.954675e-03	1.837481e-02	3.604758e+00	2.513264e+00	4.290179e+01	9.015381e-02	3.520437e+00	2.804148e+02	3.300206e+01	2.419830e+01	1.066397e+02	9.521869e+00	7.286057e+00	1.233897e+01	1.676676e+01	9.798371e+01	1.411276e-01	1.249438e-01	3.873562e-01	2.906951e-01	7.735357e-01	1.826758e+00	9.996617e+02	9.982205e+02	1.001272e+00	1.973151e+00	-1.562994e+00	-1.362762e-01	1.928106e+00	-4.016287e-01	-2.238999e-01	1.868998e+00	-2.230866e-01	-8.484408e-02	1.747098e+00	-1.072033e+00	-4.934585e-02	7.293137e+00	3.009529e-01	2.454969e-01	6.894628e+01	2.083643e+00	8.172402e-01	
4  1591.13	2.264830e+00	1.203379e-01	1.041457e+00	3.036703e+00	9.685830e-01	5.106063e-02	6.954675e-03	1.837481e-02	3.604758e+00	2.513264e+00	4.290179e+01	9.015381e-02	3.520437e+00	2.804148e+02	3.300206e+01	2.419830e+01	1.066397e+02	9.521869e+00	7.286057e+00	1.233897e+01	1.676676e+01	9.798371e+01	1.411276e-01	1.249438e-01	3.873562e-01	2.906951e-01	7.735357e-01	1.826758e+00	9.996617e+02	9.982205e+02	1.001272e+00	1.973151e+00	-1.562994e+00	-1.362762e-01	1.928106e+00	-4.016287e-01	-2.238999e-01	1.878942e+00	-3.982039e-01	-9.794680e-02	1.748454e+00	-1.064342e+00	-4.761668e-02	7.293137e+00	3.009529e-01	2.454969e-01	6.894628e+01	2.083643e+00	8.172402e-01	
4  1592	2.264830e+00	1.203379e-01	1.041457e+00	3.036703e+00	9.685830e-01	5.106063e-02	6.954675e-03	1.837481e-02	3.604758e+00	2.513264e+00	4.290179e+01	9.015381e-02	3.520437e+00	2.804148e+02	3.300206e+01	2.419830e+01	1.066397e+02	9.521869e+00	7.286057e+00	1.233897e+01	1.676676e+01	9.798371e+01	1.411276e-01	1.249438e-01	3.873562e-01	2.906951e-01	7.735357e-01	1.826758e+00	9.996617e+02	9.982205e+02	1.001272e+00	1.973151e+00	-1.562994e+00	-1.362762e-01	1.928106e+00	-4.016287e-01	-2.238999e-01	1.839608e+00	-1.596766e-01	-1.738268e-01	1.746458e+00	-1.077473e+00	-5.398211e-02	7.293137e+00	3.009529e-01	2.454969e-01	6.894628e+01	2.083643e+00	8.172402e-01	
2  1592.39	2.264830e+00	1.203379e-01	1.041457e+00	3.036703e+00	9.685830e-01	5.106063e-02	6.954675e-03	1.837481e-02	3.604758e+00	2.513264e+00	4.290179e+01	9.015381e-02	3.520437e+00	2.804148e+02	3.300206e+01	2.419830e+01	1.066397e+02	9.521869e+00	7.286057e+00	1.233897e+01	1.676676e+01	9.798371e+01	1.411276e-01	1.249438e-01	3.873562e-01	2.906951e-01	7.735357e-01	1.826758e+00	9.996617e+02	9.982205e+02	1.001272e+00	1.973151e+00	-1.562994e+00	-1.362762e-01	1.928106e+00	-4.016287e-01	-2.238999e-01	1.839608e+00	-1.596766e-01	-1.738268e-01	1.815525e+00	-2.260914e-01	-1.172046e-01	7.293137e+00	3.009529e-01	2.454969e-01	6.894628e+01	2.083643e+00	8.172402e-01	
