3  1597.98	2.269147e+00	1.204677e-01	1.041071e+00	3.054537e+00	9.599118e-01	6.471847e-02	1.904678e-01	5.426661e-02	4.288244e+00	1.870362e+00	5.182859e+01	2.616622e-02	5.218126e+00	3.194333e+02	4.767788e+01	3.634452e+01	1.118443e+02	2.423754e+00	8.388141e+00	1.096417e+01	1.786699e+01	8.999454e+01	1.309523e-01	1.895181e-01	4.900129e-01	2.210189e-01	7.174409e-01	2.154453e+00	9.996888e+02	9.981281e+02	9.994869e-01	1.930015e+00	-1.892164e+00	-5.338705e-01	2.088398e+00	-8.872112e-01	-4.155891e-01	1.880549e+00	-1.437590e+00	-2.650789e-02	1.867856e+00	-2.017866e+00	1.779951e-01	8.672379e+00	3.163213e-01	2.455129e-01	6.775246e+01	2.121136e+00	7.751584e-01	
5  1598.38	2.269147e+00	1.204677e-01	1.041071e+00	3.054537e+00	9.599118e-01	6.471847e-02	1.904678e-01	5.426661e-02	4.288244e+00	1.870362e+00	5.227485e+01	1.465128e-01	4.958322e+00	3.099921e+02	5.091125e+01	4.002237e+01	1.126702e+02	2.352955e+00	9.458357e+00	1.120564e+01	1.842832e+01	9.037915e+01	1.593251e-01	1.986132e-01	4.752697e-01	2.013510e-01	7.317065e-01	2.212179e+00	9.996547e+02	9.981152e+02	9.989929e-01	1.930748e+00	-1.883977e+00	-5.326611e-01	2.090562e+00	-8.536661e-01	-4.157377e-01	1.881314e+00	-1.453756e+00	-2.881052e-02	1.866307e+00	-2.055484e+00	1.810581e-01	8.672379e+00	3.163213e-01	2.455129e-01	6.775246e+01	2.121136e+00	7.751584e-01	
1  1599.36	2.269147e+00	1.204677e-01	1.041071e+00	3.054537e+00	9.599118e-01	6.471847e-02	1.904678e-01	5.426661e-02	4.288244e+00	1.870362e+00	5.431322e+01	2.648876e-01	5.056878e+00	3.058653e+02	5.438651e+01	4.214715e+01	1.099370e+02	2.301776e+00	1.017920e+01	1.082695e+01	1.900670e+01	9.085016e+01	1.791917e-01	1.984602e-01	5.116054e-01	1.573559e-01	6.797083e-01	1.948126e+00	1.000062e+03	9.979740e+02	9.990245e-01	1.933169e+00	-1.871234e+00	-5.295405e-01	2.092126e+00	-8.778759e-01	-4.163147e-01	1.878371e+00	-1.486725e+00	-2.157024e-02	1.865147e+00	-2.071589e+00	1.865142e-01	8.672379e+00	3.163213e-01	2.455129e-01	6.775246e+01	2.121136e+00	7.751584e-01	
4  1600.45	2.269147e+00	1.204677e-01	1.041071e+00	3.054537e+00	9.599118e-01	6.471847e-02	1.904678e-01	5.426661e-02	4.288244e+00	1.870362e+00	5.730447e+01	5.803218e-02	4.649316e+00	3.192140e+02	5.255000e+01	3.580587e+01	1.038767e+02	2.329921e+00	9.358944e+00	1.077947e+01	1.829572e+01	8.942759e+01	1.696277e-01	2.175365e-01	5.398044e-01	2.071213e-01	6.750907e-01	1.973202e+00	9.995657e+02	9.980792e+02	9.992567e-01	1.932572e+00	-1.873981e+00	-5.322917e-01	2.089905e+00	-8.814077e-01	-4.168449e-01	1.880117e+00	-1.477340e+00	-1.981196e-02	1.866038e+00	-2.069242e+00	1.822819e-01	8.672379e+00	3.163213e-01	2.455129e-01	6.775246e+01	2.121136e+00	7.751584e-01	
1  1599.46	2.269147e+00	1.204677e-01	1.041071e+00	3.054537e+00	9.599118e-01	6.471847e-02	1.904678e-01	5.426661e-02	4.288244e+00	1.870362e+00	5.534468e+01	1.847018e-04	5.137868e+00	3.069846e+02	4.913992e+01	3.392937e+01	1.043469e+02	3.122106e+00	7.709150e+00	1.037833e+01	1.869253e+01	9.155740e+01	1.569539e-01	2.248707e-01	4.976432e-01	2.528106e-01	6.484974e-01	1.888196e+00	9.990776e+02	9.982392e+02	9.995697e-01	1.931612e+00	-1.876254e+00	-5.344537e-01	2.087186e+00	-9.023945e-01	-4.146490e-01	1.882108e+00	-1.467160e+00	-2.049831e-02	1.866008e+00	-2.067953e+00	1.765368e-01	8.672379e+00	3.163213e-01	2.455129e-01	6.775246e+01	2.121136e+00	7.751584e-01	
1  1600.25	2.269147e+00	1.204677e-01	1.041071e+00	3.054537e+00	9.599118e-01	6.471847e-02	1.904678e-01	5.426661e-02	4.288244e+00	1.870362e+00	5.534468e+01	1.847018e-04	5.137868e+00	3.069846e+02	4.913992e+01	3.392937e+01	1.043469e+02	3.122106e+00	7.709150e+00	1.037833e+01	1.869253e+01	9.155740e+01	1.569539e-01	2.248707e-01	4.976432e-01	2.528106e-01	6.484974e-01	1.888196e+00	9.990776e+02	9.982392e+02	9.995697e-01	2.073187e+00	-1.076521e+00	-5.289391e-01	2.086515e+00	-8.906019e-01	-4.027184e-01	1.882264e+00	-1.461428e+00	-2.211588e-02	1.867100e+00	-2.061268e+00	1.834903e-01	8.672379e+00	3.163213e-01	2.455129e-01	6.775246e+01	2.121136e+00	7.751584e-01	
2  1600.61	2.269147e+00	1.204677e-01	1.041071e+00	3.054537e+00	9.599118e-01	6.471847e-02	1.904678e-01	5.426661e-02	4.288244e+00	1.870362e+00	5.534468e+01	1.847018e-04	5.137868e+00	3.069846e+02	4.913992e+01	3.392937e+01	1.043469e+02	3.122106e+00	7.709150e+00	1.037833e+01	1.869253e+01	9.155740e+01	1.569539e-01	2.248707e-01	4.976432e-01	2.528106e-01	6.484974e-01	1.888196e+00	9.990776e+02	9.982392e+02	9.995697e-01	2.102309e+00	-7.224974e-01	-4.448475e-01	2.087905e+00	-8.827662e-01	-4.004612e-01	1.882089e+00	-1.465090e+00	-2.186713e-02	1.867585e+00	-2.051390e+00	1.841445e-01	8.672379e+00	3.163213e-01	2.455129e-01	6.775246e+01	2.121136e+00	7.751584e-01	
2  1600.49	2.269147e+00	1.204677e-01	1.041071e+00	3.054537e+00	9.599118e-01	6.471847e-02	1.904678e-01	5.426661e-02	4.288244e+00	1.870362e+00	5.534468e+01	1.847018e-04	5.137868e+00	3.069846e+02	4.913992e+01	3.392937e+01	1.043469e+02	3.122106e+00	7.709150e+00	1.037833e+01	1.869253e+01	9.155740e+01	1.569539e-01	2.248707e-01	4.976432e-01	2.528106e-01	6.484974e-01	1.888196e+00	9.990776e+02	9.982392e+02	9.995697e-01	2.029152e+00	-1.968681e+00	1.027631e-01	2.090360e+00	-9.355388e-01	-3.960717e-01	1.884500e+00	-1.497529e+00	-1.605665e-02	1.871610e+00	-2.011278e+00	1.802735e-01	8.672379e+00	3.163213e-01	2.455129e-01	6.775246e+01	2.121136e+00	7.751584e-01	
4  1600.42	2.269147e+00	1.204677e-01	1.041071e+00	3.054537e+00	9.599118e-01	6.471847e-02	1.904678e-01	5.426661e-02	4.288244e+00	1.870362e+00	5.534468e+01	1.847018e-04	5.137868e+00	3.069846e+02	4.913992e+01	3.392937e+01	1.043469e+02	3.122106e+00	7.709150e+00	1.037833e+01	1.869253e+01	9.155740e+01	1.569539e-01	2.248707e-01	4.976432e-01	2.528106e-01	6.484974e-01	1.888196e+00	9.990776e+02	9.982392e+02	9.995697e-01	1.965992e+00	-1.792071e+00	6.417028e-02	2.092362e+00	-9.188255e-01	-4.048033e-01	1.883383e+00	-1.498758e+00	-1.591715e-02	1.870168e+00	-2.014175e+00	1.760737e-01	8.672379e+00	3.163213e-01	2.455129e-01	6.775246e+01	2.121136e+00	7.751584e-01	
1  1601.54	2.269147e+00	1.204677e-01	1.041071e+00	3.054537e+00	9.599118e-01	6.471847e-02	1.904678e-01	5.426661e-02	4.288244e+00	1.870362e+00	5.534468e+01	1.847018e-04	5.137868e+00	3.069846e+02	4.913992e+01	3.392937e+01	1.043469e+02	3.122106e+00	7.709150e+00	1.037833e+01	1.869253e+01	9.155740e+01	1.569539e-01	2.248707e-01	4.976432e-01	2.528106e-01	6.484974e-01	1.888196e+00	9.990776e+02	9.982392e+02	9.995697e-01	1.965992e+00	-1.792071e+00	6.417028e-02	2.140903e+00	-4.518380e-01	6.792576e-02	1.884429e+00	-1.496156e+00	-1.057812e-02	1.874208e+00	-1.996768e+00	1.857296e-01	8.672379e+00	3.163213e-01	2.455129e-01	6.775246e+01	2.121136e+00	7.751584e-01	
1  1601.58	2.269147e+00	1.204677e-01	1.041071e+00	3.054537e+00	9.599118e-01	6.471847e-02	1.904678e-01	5.426661e-02	4.288244e+00	1.870362e+00	5.534468e+01	1.847018e-04	5.137868e+00	3.069846e+02	4.913992e+01	3.392937e+01	1.043469e+02	3.122106e+00	7.709150e+00	1.037833e+01	1.869253e+01	9.155740e+01	1.569539e-01	2.248707e-01	4.976432e-01	2.528106e-01	6.484974e-01	1.888196e+00	9.990776e+02	9.982392e+02	9.995697e-01	1.965992e+00	-1.792071e+00	6.417028e-02	2.105497e+00	-1.624832e+00	1.533945e-02	1.884228e+00	-1.487673e+00	-1.411692e-02	1.874625e+00	-2.020010e+00	1.808143e-01	8.672379e+00	3.163213e-01	2.455129e-01	6.775246e+01	2.121136e+00	7.751584e-01	
2  1600.33	2.269147e+00	1.204677e-01	1.041071e+00	3.054537e+00	9.599118e-01	6.471847e-02	1.904678e-01	5.426661e-02	4.288244e+00	1.870362e+00	5.534468e+01	1.847018e-04	5.137868e+00	3.069846e+02	4.913992e+01	3.392937e+01	1.043469e+02	3.122106e+00	7.709150e+00	1.037833e+01	1.869253e+01	9.155740e+01	1.569539e-01	2.248707e-01	4.976432e-01	2.528106e-01	6.484974e-01	1.888196e+00	9.990776e+02	9.982392e+02	9.995697e-01	1.965992e+00	-1.792071e+00	6.417028e-02	2.015928e+00	-1.689088e+00	-3.105328e-01	1.881782e+00	-1.509216e+00	-1.644228e-02	1.871122e+00	-2.028743e+00	1.744042e-01	8.672379e+00	3.163213e-01	2.455129e-01	6.775246e+01	2.121136e+00	7.751584e-01	
1  1601.48	2.269147e+00	1.204677e-01	1.041071e+00	3.054537e+00	9.599118e-01	6.471847e-02	1.904678e-01	5.426661e-02	4.288244e+00	1.870362e+00	5.534468e+01	1.847018e-04	5.137868e+00	3.069846e+02	4.913992e+01	3.392937e+01	1.043469e+02	3.122106e+00	7.709150e+00	1.037833e+01	1.869253e+01	9.155740e+01	1.569539e-01	2.248707e-01	4.976432e-01	2.528106e-01	6.484974e-01	1.888196e+00	9.990776e+02	9.982392e+02	9.995697e-01	1.965992e+00	-1.792071e+00	6.417028e-02	2.015928e+00	-1.689088e+00	-3.105328e-01	1.872727e+00	-1.802759e+00	7.133631e-02	1.870157e+00	-2.033401e+00	1.760493e-01	8.672379e+00	3.163213e-01	2.455129e-01	6.775246e+01	2.121136e+00	7.751584e-01	
2  1601.24	2.269147e+00	1.204677e-01	1.041071e+00	3.054537e+00	9.599118e-01	6.471847e-02	1.904678e-01	5.426661e-02	4.288244e+00	1.870362e+00	5.534468e+01	1.847018e-04	5.137868e+00	3.069846e+02	4.913992e+01	3.392937e+01	1.043469e+02	3.122106e+00	7.709150e+00	1.037833e+01	1.869253e+01	9.155740e+01	1.569539e-01	2.248707e-01	4.976432e-01	2.528106e-01	6.484974e-01	1.888196e+00	9.990776e+02	9.982392e+02	9.995697e-01	1.965992e+00	-1.792071e+00	6.417028e-02	2.015928e+00	-1.689088e+00	-3.105328e-01	1.809549e+00	-2.277234e+00	1.018949e-03	1.868863e+00	-2.043305e+00	1.706770e-01	8.672379e+00	3.163213e-01	2.455129e-01	6.775246e+01	2.121136e+00	7.751584e-01	
4  1600.47	2.269147e+00	1.204677e-01	1.041071e+00	3.054537e+00	9.599118e-01	6.471847e-02	1.904678e-01	5.426661e-02	4.288244e+00	1.870362e+00	5.534468e+01	1.847018e-04	5.137868e+00	3.069846e+02	4.913992e+01	3.392937e+01	1.043469e+02	3.122106e+00	7.709150e+00	1.037833e+01	1.869253e+01	9.155740e+01	1.569539e-01	2.248707e-01	4.976432e-01	2.528106e-01	6.484974e-01	1.888196e+00	9.990776e+02	9.982392e+02	9.995697e-01	1.965992e+00	-1.792071e+00	6.417028e-02	2.015928e+00	-1.689088e+00	-3.105328e-01	1.855216e+00	-1.902364e+00	1.742175e-02	1.870222e+00	-2.034179e+00	1.739405e-01	8.672379e+00	3.163213e-01	2.455129e-01	6.775246e+01	2.121136e+00	7.751584e-01	
1  1601.39	2.269147e+00	1.204677e-01	1.041071e+00	3.054537e+00	9.599118e-01	6.471847e-02	1.904678e-01	5.426661e-02	4.288244e+00	1.870362e+00	5.534468e+01	1.847018e-04	5.137868e+00	3.069846e+02	4.913992e+01	3.392937e+01	1.043469e+02	3.122106e+00	7.709150e+00	1.037833e+01	1.869253e+01	9.155740e+01	1.569539e-01	2.248707e-01	4.976432e-01	2.528106e-01	6.484974e-01	1.888196e+00	9.990776e+02	9.982392e+02	9.995697e-01	1.965992e+00	-1.792071e+00	6.417028e-02	2.015928e+00	-1.689088e+00	-3.105328e-01	1.855216e+00	-1.902364e+00	1.742175e-02	1.832909e+00	-1.676119e+00	3.149581e-01	8.672379e+00	3.163213e-01	2.455129e-01	6.775246e+01	2.121136e+00	7.751584e-01	
5  1601.56	2.269147e+00	1.204677e-01	1.041071e+00	3.054537e+00	9.599118e-01	6.471847e-02	1.904678e-01	5.426661e-02	4.288244e+00	1.870362e+00	5.534468e+01	1.847018e-04	5.137868e+00	3.069846e+02	4.913992e+01	3.392937e+01	1.043469e+02	3.122106e+00	7.709150e+00	1.037833e+01	1.869253e+01	9.155740e+01	1.569539e-01	2.248707e-01	4.976432e-01	2.528106e-01	6.484974e-01	1.888196e+00	9.990776e+02	9.982392e+02	9.995697e-01	1.965992e+00	-1.792071e+00	6.417028e-02	2.015928e+00	-1.689088e+00	-3.105328e-01	1.855216e+00	-1.902364e+00	1.742175e-02	1.876224e+00	-6.205344e-01	2.307727e-01	8.672379e+00	3.163213e-01	2.455129e-01	6.775246e+01	2.121136e+00	7.751584e-01	
8  1601.34	2.274807e+00	1.199881e-01	1.040927e+00	3.049543e+00	9.629380e-01	6.413134e-02	1.948122e-01	4.759187e-02	4.274448e+00	1.477648e+00	5.334581e+01	4.010966e-02	5.354957e+00	2.999133e+02	4.723911e+01	3.436356e+01	1.060311e+02	2.471019e+00	7.904852e+00	1.029929e+01	1.866806e+01	9.220685e+01	1.570628e-01	2.236665e-01	4.956539e-01	2.513966e-01	6.433459e-01	1.864206e+00	9.990247e+02	9.982269e+02	9.981817e-01	1.981122e+00	-1.752304e+00	7.087160e-02	2.026592e+00	-1.661509e+00	-2.918803e-01	1.866696e+00	-1.882927e+00	2.150027e-02	1.886452e+00	-6.332925e-01	2.384382e-01	8.592361e+00	3.166292e-01	2.455351e-01	6.763170e+01	2.110570e+00	7.720382e-01	
27  1599.55	2.274807e+00	1.199881e-01	1.040927e+00	3.049543e+00	9.629380e-01	6.413134e-02	1.948122e-01	4.759187e-02	4.274448e+00	1.477648e+00	5.321812e+01	8.727147e-03	5.566551e+00	2.953736e+02	4.779057e+01	3.598803e+01	1.075524e+02	2.167408e+00	8.009508e+00	9.991265e+00	1.714656e+01	9.004658e+01	1.460667e-01	2.083681e-01	5.771828e-01	2.590817e-01	6.978201e-01	2.061920e+00	9.991625e+02	9.980297e+02	9.980603e-01	1.980248e+00	-1.739206e+00	6.885913e-02	2.028799e+00	-1.656302e+00	-2.890026e-01	1.865898e+00	-1.862382e+00	2.572861e-02	1.887892e+00	-6.329636e-01	2.384025e-01	8.592361e+00	3.166292e-01	2.455351e-01	6.763170e+01	2.110570e+00	7.720382e-01	
3  1603.17	2.274807e+00	1.199881e-01	1.040927e+00	3.049543e+00	9.629380e-01	6.413134e-02	1.948122e-01	4.759187e-02	4.274448e+00	1.477648e+00	5.904178e+01	1.532430e-01	6.380534e+00	3.009847e+02	5.237337e+01	4.033956e+01	1.011374e+02	1.635972e+00	7.711680e+00	1.009537e+01	1.704084e+01	8.498619e+01	1.651419e-01	2.094235e-01	5.705555e-01	2.775310e-01	7.403334e-01	2.133847e+00	9.990848e+02	9.979380e+02	9.981178e-01	1.980193e+00	-1.739941e+00	7.036967e-02	2.030377e+00	-1.649181e+00	-2.958271e-01	1.867194e+00	-1.892736e+00	2.456684e-02	1.885340e+00	-6.884515e-01	2.376278e-01	8.592361e+00	3.166292e-01	2.455351e-01	6.763170e+01	2.110570e+00	7.720382e-01	
2  1603.04	2.274807e+00	1.199881e-01	1.040927e+00	3.049543e+00	9.629380e-01	6.413134e-02	1.948122e-01	4.759187e-02	4.274448e+00	1.477648e+00	5.601583e+01	2.313888e-01	6.315560e+00	2.887673e+02	5.213507e+01	3.747481e+01	1.024339e+02	3.161844e+00	6.550222e+00	9.712234e+00	1.820558e+01	8.772918e+01	1.308952e-01	1.878775e-01	6.032537e-01	2.594482e-01	7.766893e-01	2.341802e+00	9.989129e+02	9.978900e+02	9.979884e-01	1.979330e+00	-1.718738e+00	7.604532e-02	2.030766e+00	-1.660909e+00	-2.920294e-01	1.864805e+00	-1.903010e+00	2.747037e-02	1.886720e+00	-6.574587e-01	2.307340e-01	8.592361e+00	3.166292e-01	2.455351e-01	6.763170e+01	2.110570e+00	7.720382e-01	
2  1602.75	2.274807e+00	1.199881e-01	1.040927e+00	3.049543e+00	9.629380e-01	6.413134e-02	1.948122e-01	4.759187e-02	4.274448e+00	1.477648e+00	5.115854e+01	3.281777e-01	6.808651e+00	2.865657e+02	5.068746e+01	4.400476e+01	1.120832e+02	3.561519e+00	7.284349e+00	9.640061e+00	1.716640e+01	8.854423e+01	1.357386e-01	2.044428e-01	5.256146e-01	2.479745e-01	8.096820e-01	2.185239e+00	9.992699e+02	9.977988e+02	9.980158e-01	1.979924e+00	-1.709597e+00	7.512070e-02	2.031762e+00	-1.664590e+00	-2.853583e-01	1.864480e+00	-1.915714e+00	2.436906e-02	1.885481e+00	-6.520048e-01	2.340511e-01	8.592361e+00	3.166292e-01	2.455351e-01	6.763170e+01	2.110570e+00	7.720382e-01	
1  1605.98	2.274807e+00	1.199881e-01	1.040927e+00	3.049543e+00	9.629380e-01	6.413134e-02	1.948122e-01	4.759187e-02	4.274448e+00	1.477648e+00	5.247276e+01	2.143229e-01	7.125076e+00	2.825112e+02	4.895542e+01	4.319557e+01	1.114900e+02	2.772895e+00	8.110604e+00	9.497770e+00	1.675555e+01	8.732034e+01	1.410687e-01	2.178997e-01	4.769129e-01	2.775633e-01	8.605094e-01	2.352387e+00	9.990668e+02	9.978391e+02	9.978072e-01	1.979727e+00	-1.707225e+00	7.352114e-02	2.029924e+00	-1.635070e+00	-2.854637e-01	1.866578e+00	-1.907548e+00	1.897767e-02	1.885054e+00	-6.686423e-01	2.342465e-01	8.592361e+00	3.166292e-01	2.455351e-01	6.763170e+01	2.110570e+00	7.720382e-01	
4  1607.72	2.274807e+00	1.199881e-01	1.040927e+00	3.049543e+00	9.629380e-01	6.413134e-02	1.948122e-01	4.759187e-02	4.274448e+00	1.477648e+00	5.243862e+01	3.157657e-01	6.388742e+00	2.875453e+02	5.640027e+01	4.814578e+01	1.124199e+02	2.177086e+00	8.770669e+00	7.622561e+00	1.551189e+01	8.673257e+01	1.444934e-01	2.316758e-01	4.822227e-01	2.621755e-01	8.250480e-01	2.465632e+00	9.995740e+02	9.978435e+02	9.978508e-01	1.981372e+00	-1.724714e+00	7.982460e-02	2.029261e+00	-1.645131e+00	-2.846866e-01	1.863932e+00	-1.886235e+00	1.965459e-02	1.887448e+00	-6.638780e-01	2.393645e-01	8.592361e+00	3.166292e-01	2.455351e-01	6.763170e+01	2.110570e+00	7.720382e-01	
4  1607.2	2.274807e+00	1.199881e-01	1.040927e+00	3.049543e+00	9.629380e-01	6.413134e-02	1.948122e-01	4.759187e-02	4.274448e+00	1.477648e+00	5.842028e+01	2.678011e-01	7.569518e+00	2.786300e+02	5.512454e+01	4.871021e+01	1.087403e+02	1.850320e+00	7.385794e+00	7.370017e+00	1.497857e+01	8.191613e+01	1.199026e-01	2.156951e-01	5.054203e-01	2.377207e-01	7.831727e-01	2.435085e+00	9.992734e+02	9.980403e+02	9.984672e-01	1.981620e+00	-1.723317e+00	7.870840e-02	2.029966e+00	-1.646409e+00	-2.835369e-01	1.861172e+00	-1.918201e+00	2.146332e-02	1.887742e+00	-6.843932e-01	2.344826e-01	8.592361e+00	3.166292e-01	2.455351e-01	6.763170e+01	2.110570e+00	7.720382e-01	
1  1606.14	2.274807e+00	1.199881e-01	1.040927e+00	3.049543e+00	9.629380e-01	6.413134e-02	1.948122e-01	4.759187e-02	4.274448e+00	1.477648e+00	5.842028e+01	2.678011e-01	7.569518e+00	2.786300e+02	5.512454e+01	4.871021e+01	1.087403e+02	1.850320e+00	7.385794e+00	7.370017e+00	1.497857e+01	8.191613e+01	1.199026e-01	2.156951e-01	5.054203e-01	2.377207e-01	7.831727e-01	2.435085e+00	9.992734e+02	9.980403e+02	9.984672e-01	1.976140e+00	-2.729322e+00	1.765732e-01	2.027190e+00	-1.687837e+00	-2.774278e-01	1.863136e+00	-1.922628e+00	2.285367e-02	1.889646e+00	-6.819744e-01	2.360909e-01	8.592361e+00	3.166292e-01	2.455351e-01	6.763170e+01	2.110570e+00	7.720382e-01	
7  1604.47	2.274807e+00	1.199881e-01	1.040927e+00	3.049543e+00	9.629380e-01	6.413134e-02	1.948122e-01	4.759187e-02	4.274448e+00	1.477648e+00	5.842028e+01	2.678011e-01	7.569518e+00	2.786300e+02	5.512454e+01	4.871021e+01	1.087403e+02	1.850320e+00	7.385794e+00	7.370017e+00	1.497857e+01	8.191613e+01	1.199026e-01	2.156951e-01	5.054203e-01	2.377207e-01	7.831727e-01	2.435085e+00	9.992734e+02	9.980403e+02	9.984672e-01	2.030571e+00	-1.413786e+00	-1.300432e-01	2.027829e+00	-1.635756e+00	-2.818295e-01	1.860800e+00	-1.904576e+00	1.915283e-02	1.886753e+00	-7.005121e-01	2.376593e-01	8.592361e+00	3.166292e-01	2.455351e-01	6.763170e+01	2.110570e+00	7.720382e-01	
5  1603.95	2.274807e+00	1.199881e-01	1.040927e+00	3.049543e+00	9.629380e-01	6.413134e-02	1.948122e-01	4.759187e-02	4.274448e+00	1.477648e+00	5.842028e+01	2.678011e-01	7.569518e+00	2.786300e+02	5.512454e+01	4.871021e+01	1.087403e+02	1.850320e+00	7.385794e+00	7.370017e+00	1.497857e+01	8.191613e+01	1.199026e-01	2.156951e-01	5.054203e-01	2.377207e-01	7.831727e-01	2.435085e+00	9.992734e+02	9.980403e+02	9.984672e-01	2.030571e+00	-1.413786e+00	-1.300432e-01	2.060357e+00	-1.039336e+00	-1.805836e-01	1.861306e+00	-1.905414e+00	2.150509e-02	1.887308e+00	-6.871210e-01	2.415176e-01	8.592361e+00	3.166292e-01	2.455351e-01	6.763170e+01	2.110570e+00	7.720382e-01	
1  1607.38	2.274807e+00	1.199881e-01	1.040927e+00	3.049543e+00	9.629380e-01	6.413134e-02	1.948122e-01	4.759187e-02	4.274448e+00	1.477648e+00	5.842028e+01	2.678011e-01	7.569518e+00	2.786300e+02	5.512454e+01	4.871021e+01	1.087403e+02	1.850320e+00	7.385794e+00	7.370017e+00	1.497857e+01	8.191613e+01	1.199026e-01	2.156951e-01	5.054203e-01	2.377207e-01	7.831727e-01	2.435085e+00	9.992734e+02	9.980403e+02	9.984672e-01	2.030571e+00	-1.413786e+00	-1.300432e-01	2.060357e+00	-1.039336e+00	-1.805836e-01	1.859441e+00	-2.309094e+00	2.558958e-01	1.884899e+00	-6.979505e-01	2.464427e-01	8.592361e+00	3.166292e-01	2.455351e-01	6.763170e+01	2.110570e+00	7.720382e-01	
1  1607.28	2.274807e+00	1.199881e-01	1.040927e+00	3.049543e+00	9.629380e-01	6.413134e-02	1.948122e-01	4.759187e-02	4.274448e+00	1.477648e+00	5.842028e+01	2.678011e-01	7.569518e+00	2.786300e+02	5.512454e+01	4.871021e+01	1.087403e+02	1.850320e+00	7.385794e+00	7.370017e+00	1.497857e+01	8.191613e+01	1.199026e-01	2.156951e-01	5.054203e-01	2.377207e-01	7.831727e-01	2.435085e+00	9.992734e+02	9.980403e+02	9.984672e-01	2.030571e+00	-1.413786e+00	-1.300432e-01	2.060357e+00	-1.039336e+00	-1.805836e-01	1.823403e+00	-2.740448e+00	2.494547e-01	1.884154e+00	-7.032638e-01	2.446119e-01	8.592361e+00	3.166292e-01	2.455351e-01	6.763170e+01	2.110570e+00	7.720382e-01	
1  1605.12	2.274807e+00	1.199881e-01	1.040927e+00	3.049543e+00	9.629380e-01	6.413134e-02	1.948122e-01	4.759187e-02	4.274448e+00	1.477648e+00	5.842028e+01	2.678011e-01	7.569518e+00	2.786300e+02	5.512454e+01	4.871021e+01	1.087403e+02	1.850320e+00	7.385794e+00	7.370017e+00	1.497857e+01	8.191613e+01	1.199026e-01	2.156951e-01	5.054203e-01	2.377207e-01	7.831727e-01	2.435085e+00	9.992734e+02	9.980403e+02	9.984672e-01	2.030571e+00	-1.413786e+00	-1.300432e-01	2.060357e+00	-1.039336e+00	-1.805836e-01	1.855948e+00	-2.167052e+00	1.192706e-01	1.886317e+00	-6.917023e-01	2.435365e-01	8.592361e+00	3.166292e-01	2.455351e-01	6.763170e+01	2.110570e+00	7.720382e-01	
5  1605.42	2.274807e+00	1.199881e-01	1.040927e+00	3.049543e+00	9.629380e-01	6.413134e-02	1.948122e-01	4.759187e-02	4.274448e+00	1.477648e+00	5.842028e+01	2.678011e-01	7.569518e+00	2.786300e+02	5.512454e+01	4.871021e+01	1.087403e+02	1.850320e+00	7.385794e+00	7.370017e+00	1.497857e+01	8.191613e+01	1.199026e-01	2.156951e-01	5.054203e-01	2.377207e-01	7.831727e-01	2.435085e+00	9.992734e+02	9.980403e+02	9.984672e-01	2.030571e+00	-1.413786e+00	-1.300432e-01	2.060357e+00	-1.039336e+00	-1.805836e-01	1.876753e+00	-2.044663e+00	1.332025e-01	1.886990e+00	-6.871738e-01	2.453450e-01	8.592361e+00	3.166292e-01	2.455351e-01	6.763170e+01	2.110570e+00	7.720382e-01	
14  1603.62	2.274807e+00	1.199881e-01	1.040927e+00	3.049543e+00	9.629380e-01	6.413134e-02	1.948122e-01	4.759187e-02	4.274448e+00	1.477648e+00	5.842028e+01	2.678011e-01	7.569518e+00	2.786300e+02	5.512454e+01	4.871021e+01	1.087403e+02	1.850320e+00	7.385794e+00	7.370017e+00	1.497857e+01	8.191613e+01	1.199026e-01	2.156951e-01	5.054203e-01	2.377207e-01	7.831727e-01	2.435085e+00	9.992734e+02	9.980403e+02	9.984672e-01	2.030571e+00	-1.413786e+00	-1.300432e-01	2.060357e+00	-1.039336e+00	-1.805836e-01	1.876753e+00	-2.044663e+00	1.332025e-01	1.851077e+00	-1.728331e+00	2.256469e-02	8.592361e+00	3.166292e-01	2.455351e-01	6.763170e+01	2.110570e+00	7.720382e-01	
4  1603.97	2.274807e+00	1.199881e-01	1.040927e+00	3.049543e+00	9.629380e-01	6.413134e-02	1.948122e-01	4.759187e-02	4.274448e+00	1.477648e+00	5.524844e+01	2.171111e-01	7.712669e+00	2.702109e+02	5.309207e+01	4.693146e+01	1.130709e+02	1.437857e+00	6.414463e+00	7.938095e+00	1.507604e+01	8.195468e+01	9.346949e-02	2.168481e-01	5.024193e-01	2.498414e-01	8.034268e-01	2.434103e+00	9.992636e+02	9.977897e+02	9.976530e-01	2.029728e+00	-1.388647e+00	-1.304835e-01	2.061347e+00	-1.050780e+00	-1.737109e-01	1.877185e+00	-2.027748e+00	1.318420e-01	1.849181e+00	-1.727552e+00	2.142495e-02	8.592361e+00	3.166292e-01	2.455351e-01	6.763170e+01	2.110570e+00	7.720382e-01	
